1592542571855, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571876, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571892, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571915, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571924, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571947, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571958, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571974, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542571990, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542572008, gacc,-0.7790133469070307,-5.716455364371231,-7.580790680606104
1592542572035, gacc,-2.094627104363963,-9.401431396418017,-0.7172131147356587
1592542572051, gacc,-2.5549124465942383,-9.306710368546401,-0.46522374848052855
1592542572064, gacc,-2.5549124465942383,-9.306710368546401,-0.46522374848052855
1592542572076, gacc,-2.564040376956202,-9.273790840071346,-0.982070972420834
1592542572092, gacc,-2.3832780054839326,-9.2505970480212,-1.0250172204282135
1592542572108, gacc,-2.009782729162648,-9.40801574781097,-0.8093901183969806
1592542572124, gacc,-1.8094180507935582,-9.560047548664315,-0.8746316295790485
1592542572140, gacc,-1.8412907873291522,-9.443180669176193,-1.0018230630518867
1592542572160, gacc,-2.620004785963427,-9.200618179696985,-0.855028665095102
1592542572175, gacc,-2.982127823594678,-9.124602258720714,-0.048332288427278394
1592542572193, gacc,-3.26374573907163,-9.192238747881072,-0.0037402459742501377
1592542572209, gacc,-2.8333879449927712,-9.2664583600251,-0.03860642870478332
1592542572226, gacc,-3.069217073379643,-9.319729420028812,0.0959173386838287
1592542572243, gacc,-3.85361728269048,-8.920047197723388,-0.09486994852274656
1592542572260, gacc,-2.6563668332749044,-9.45081157304871,-0.7047936068988405
1592542572280, gacc,-1.8869302564758805,-9.464728030884807,-0.7905361365162767
1592542572298, gacc,-1.3664905975341797,-9.458892444041034,-0.6564604964876547
1592542572318, gacc,-1.3953707281250505,-9.507674477823707,-0.5469255650395294
1592542572336, gacc,-2.1179705157515594,-9.46727123425284,-0.13826591305900365
1592542572355, gacc,-1.9668367916825227,-9.486126750503503,-0.4131488211925141
1592542572377, gacc,-1.720533204562403,-9.39170539056505,-0.8038534265931695
1592542572395, gacc,-1.3076829461913555,-9.487023745009,-1.0613795600006357
1592542572413, gacc,-2.0447978188445792,-9.400982374008883,-0.3295026610661298
1592542572435, gacc,-3.0657751527648416,-9.248800848786813,0.14814108159169553
1592542572454, gacc,-3.0328549530029294,-9.304167017906252,-0.1165676202636212
1592542572476, gacc,-1.5919944298675284,-9.493457983874157,-0.6355116886190139
1592542572497, gacc,-0.8509891256470232,-9.526977957893815,-0.5385454254041425
1592542572520, gacc,-1.9556139108933914,-9.435399086805711,-0.1099830725078471
1592542572541, gacc,-2.207304092130903,-9.481637270764262,-0.39504266200442795
1592542572565, gacc,-1.948281509620603,-9.368211218195688,-0.8222592354481107
1592542572590, gacc,-1.4610614900451153,-9.467122185737546,-0.2668038749031257
1592542572612, gacc,-1.2681786918640137,-9.592518794515751,0.4803372903074487
1592542572637, gacc,-1.4246995157988742,-9.395894814212062,1.353173170459969
1592542572659, gacc,-1.168220699487254,-9.717166322509303,0.63984998953467
1592542572684, gacc,-0.16175824966430663,-9.71956075934819,0.38651472680838483
1592542572708, gacc,-1.66217452996294,-9.48567776006041,0.6890819050992373
1592542572733, gacc,-0.6736683459959923,-9.774926928467629,0.6397014136601239
1592542572759, gacc,-0.5048772750854492,-9.69771457566485,0.5925654588779434
1592542572783, gacc,-1.9072809705872087,-9.444377160368207,1.097291781185381
1592542572810, gacc,-1.2783539393218233,-9.602694041973562,-0.2820661889674142
1592542572836, gacc,-0.815824142633006,-9.160215661355666,-1.0232219162429683
1592542572864, gacc,-2.3367407837798817,-8.972569813979975,-1.7943043057539498
1592542572891, gacc,-1.4924854964325203,-8.853457696865313,-3.857957284656167
1592542572919, gacc,-2.299181854834035,-9.138069095069822,-0.612466492993012
1592542572946, gacc,-3.5531449012756346,-9.170839803358446,0.038756139373779294
1592542572975, gacc,-1.526303485284373,-10.138246710735931,-3.3048958974424747
1592542573003, gacc,-1.0667664772033691,-8.818891812255606,-1.161636864117533
1592542573032, gacc,-2.055122850036621,-9.607034276834689,-2.411559110735729
1592542573062, gacc,0.02603708918467164,-8.440159512063675,-5.2355200419552625
1592542573093, gacc,-3.3931824489869173,-8.798690783697099,-5.694159882000833
1592542573122, gacc,-1.8558057079590855,-8.516324449589195,-3.2595559226989743
1592542573152, gacc,-3.6765960705079137,-8.788665098494524,-3.367295143536478
1592542573182, gacc,-3.36325481863711,-8.061426992676035,-2.6408039927609264
1592542573213, gacc,-2.907159347578417,-8.156596179873683,-4.919036802264302
1592542573243, gacc,-4.072985863671824,-7.564329996203258,-3.0801408741824328
1592542573275, gacc,-0.26665420989990235,-8.015786920741107,-2.936189353235066
1592542573307, gacc,-5.2356701179504395,-7.253683353711292,-4.715230130215176
1592542573340, gacc,-1.3217489540100096,-8.523507584292627,-4.12401235961914
1592542573372, gacc,-5.314229859924316,-7.163002308245748,-5.830329809161276
1592542573405, gacc,-2.335394228009134,-8.021473423678614,-4.306719691146724
1592542573438, gacc,-4.950460991314798,-7.301567058120853,-4.294599374035745
1592542573473, gacc,-0.30630817489624024,-7.698854526210273,-4.031087407684326
1592542573506, gacc,-6.761375125885009,-6.788758588177338,-4.337545183651708
1592542573540, gacc,-2.1467010635375976,-8.404994784777983,-5.699845964813232
1592542573574, gacc,-3.5383306689055636,-6.530334592614695,-4.006696624401957
1592542573612, gacc,-3.923198622308299,-8.214056837054342,-4.553173299463093
1592542573647, gacc,-2.804507969665527,-6.671443145221099,-5.280112595864944
1592542573685, gacc,-4.103362128271698,-7.935880239403993,-4.575918324832432
1592542573720, gacc,-5.209483464227244,-6.446986447320506,-5.017648057348869
1592542573757, gacc,-3.89491716999663,-6.462697957323864,-5.16234814876588
1592542573793, gacc,-3.6773442585267127,-7.860313760961964,-5.751620356518402
1592542573831, gacc,-2.572420046234131,-7.014412441706936,-4.9164929447340775
1592542573868, gacc,-3.929183980328217,-8.096740809576213,-5.4490534505097195
1592542573906, gacc,-2.8965349498473105,-6.587047317504882,-4.3240777627807105
1592542573943, gacc,-5.810727283068746,-7.609221752255223,-4.925321965214703
1592542573982, gacc,-4.304026383242407,-7.109132697826996,-4.265868734918162
1592542574021, gacc,-4.871452044268697,-7.337480073890043,-5.016451448567491
1592542574061, gacc,-3.959560961880721,-7.134571656721737,-4.041562332208454
1592542574099, gacc,-4.484788786680717,-7.880814076144434,-5.08872597279204
1592542574140, gacc,-4.71014289007876,-7.190835340936482,-4.318241932766698
1592542574179, gacc,-2.907907407733053,-7.569567604595795,-5.13810661949478
1592542574221, gacc,-5.288043206201121,-7.300219826496671,-4.419097787298634
1592542574262, gacc,-3.9309798142364247,-7.220313839279301,-4.43331321352534
1592542574305, gacc,-4.217236495429929,-7.523629248400614,-4.232200347137451
1592542574347, gacc,-4.593874471957423,-7.803451462400099,-4.286069647028949
1592542574400, gacc,-3.629460079193115,-7.816320145626389,-4.5914803798951205
1592542574442, gacc,-4.515913335197512,-8.019378734687995,-4.316595699929632
1592542574485, gacc,-4.003105276245949,-7.768586238650791,-3.3740279223902148
1592542574527, gacc,-4.2658688445160164,-8.056788208693172,-3.4615665416441854
1592542574573, gacc,-4.618414929376169,-8.2149550645357,-2.3576896829800678
1592542574618, gacc,-3.9451954231262203,-8.466046561785786,-2.508824283831939
1592542574663, gacc,-2.3244703906737265,-8.375516030706837,-2.535459631170705
1592542574707, gacc,-3.019686916937306,-9.055768869659676,-1.560420347484946
1592542574753, gacc,-0.5532103672303259,-9.630825983403989,0.17298048542439937
1592542574797, gacc,-0.9350853493621573,-9.30177250571884,0.3046626544452272
1592542574844, gacc,0.5422866029601544,-9.705943883536523,3.3221040757443756
1592542574888, gacc,-0.1833060646057129,-9.883564449851727,-0.03591229424998164
1592542574935, gacc,-2.8757354690551757,-9.410409332983194,0.7321766581992153
1592542574981, gacc,1.4784195251464842,-9.837924350517335,0.04758442920204252
1592542575030, gacc,-2.1695955438476053,-9.46128661145186,1.196951448202692
1592542575076, gacc,0.7001542749267071,-9.647286591316666,2.2176300183720885
1592542575127, gacc,0.44666810109242794,-9.552415747744776,0.36945510896883205
1592542575175, gacc,-2.7747299403868615,-9.525780290808155,0.6940191879714839
1592542575225, gacc,-0.4914099638123065,-9.504831482939515,0.25094224323881786
1592542575278, gacc,-1.57658182746222,-9.828796164427045,0.1286887776248157
1592542575328, gacc,-1.6783353820358402,-9.296086331574898,-0.5855326376317068
1592542575376, gacc,-1.9384054825713857,-8.94593388211932,-3.8180041905827817
1592542575427, gacc,-2.789544063159078,-10.180893427807465,-1.2355582787662744
1592542575475, gacc,-1.7486650284034664,-9.74874064920377,-1.2741636114925146
1592542575527, gacc,-1.2562076835632323,-8.73284978823494,-2.7862523829362353
1592542575581, gacc,-3.7891235485352572,-7.765143952709808,-4.630984780352935
1592542575634, gacc,-1.0932524791993201,-8.33795728442408,-0.8818138144344091
1592542575684, gacc,-2.458545774974022,-9.304316418047994,-4.28861357762441
1592542575737, gacc,-5.680542713928222,-6.977601171056926,-5.411794015967101
1592542575788, gacc,-0.64478843460083,-8.085368369956779,-3.4437595937315373
1592542575841, gacc,-4.594921898651123,-7.9767312869641,-5.440075084686279
1592542575893, gacc,-6.063465488079935,-6.889764774432778,-5.787832656628265
1592542575947, gacc,-5.362862227276712,-6.316352746172994,-4.5283333111085
1592542575999, gacc,-3.339911462048441,-7.7244431455416604,-5.53793800447993
1592542576054, gacc,-3.7366006765503434,-7.902362219879404,-6.005256094891205
1592542576114, gacc,-6.093991340051218,-7.092522923809662,-4.344578406756743
1592542576181, gacc,-5.392340415092278,-7.403470668140053,-4.614075219671428
1592542576234, gacc,-6.226719894586131,-6.462398901312053,-4.727201741304155
1592542576289, gacc,-4.173393061120808,-6.1722512953609225,-5.170577869912796
1592542576345, gacc,-4.225317309625447,-7.499836444711126,-4.694431188279157
1592542576402, gacc,-4.787655095761083,-7.240813661271426,-5.061791368512064
1592542576458, gacc,-5.16668684469047,-6.938396246736031,-4.635623436471634
1592542576515, gacc,-4.4834421395784245,-7.077559391762549,-3.231424126257375
1592542576576, gacc,-4.260781129455566,-7.483525452710967,-4.794838066067733
1592542576637, gacc,-4.475660874585062,-7.421576219973364,-4.088249081918411
1592542576695, gacc,-4.59641809202563,-7.068431086941249,-5.227290339074656
1592542576753, gacc,-5.693561477716266,-7.4455186795329205,-2.4679731449402866
1592542576810, gacc,-3.8543653245788065,-7.357231936192233,-3.7530608860291537
1592542576870, gacc,-5.093663904118258,-7.528716958894487,-3.6260185239044946
1592542576929, gacc,-5.272031873000972,-7.556399495464936,-2.2459113062869758
1592542576989, gacc,-5.382614354440383,-7.790432780810445,-3.7267242293760177
1592542577048, gacc,-5.129427419281005,-8.000673522761371,-1.370680450439453
1592542577108, gacc,-3.696946565423533,-8.046312754446081,-2.665943685581302
1592542577169, gacc,-3.9794623430556615,-8.39781186927026,-2.9548936335799283
1592542577230, gacc,-4.063558840765431,-8.626009836058412,-1.7742525563228875
1592542577291, gacc,-3.945943757275492,-8.468141305575333,-2.782811174707487
1592542577353, gacc,-2.7985224655151364,-8.931868458822555,-2.0002063243808226
1592542577413, gacc,-1.077540311608836,-9.460986642124597,-0.578948546533659
1592542577475, gacc,0.7022494205750525,-9.64549025508496,1.17046584806554
1592542577537, gacc,-1.555033905206248,-9.60269354421664,1.9517231562407686
1592542577602, gacc,-2.2207715678008273,-9.224559575244038,1.1532570121765136
1592542577665, gacc,-0.37813424296723674,-9.596708368859812,1.4236516141811384
1592542577729, gacc,-1.1851296025816351,-9.417891359301656,0.7442979799571913
1592542577792, gacc,0.6009446166992187,-9.648482486570346,0.795323790917918
1592542577857, gacc,-1.1589432411193847,-9.680655110234813,0.9765350386688485
1592542577921, gacc,-1.010802122995071,-9.645041999860807,0.904859046593029
1592542577989, gacc,-1.3739722950590774,-9.491363696742336,1.3145667874209581
1592542578055, gacc,-0.68010300041968,-9.61361742721782,1.4423566069120541
1592542578122, gacc,-0.7127239432403817,-9.65850949379704,1.2328646557681262
1592542578188, gacc,-0.9935937072311527,-9.51201416098522,0.39668994515426453
1592542578254, gacc,-1.0690111143250018,-9.375544173165968,-1.0717042076001875
1592542578321, gacc,-1.168968960571289,-9.361627885149465,-2.063652303048782
1592542578390, gacc,-2.1031565573761237,-9.486125960485637,-3.469049152484536
1592542578456, gacc,-3.764133922576904,-8.815450695358402,-2.592620483420882
1592542578526, gacc,-2.9032687150817362,-8.2996496925354,-2.2484544879637656
1592542578594, gacc,-3.7532105236329136,-7.631368446405231,-5.294028637286275
1592542578665, gacc,-6.0613704154968255,-7.0051344901487225,-4.311658060864359
1592542578733, gacc,-3.8238392899444325,-7.9180729626977815,-2.993351064001769
1592542578802, gacc,-3.8654385163901837,-7.024886653845011,-3.6932055522643026
1592542578872, gacc,-1.7794903839111327,-7.902511419091746,-4.7524903319427745
1592542578943, gacc,-3.257909909057617,-7.366360008260798,-4.0478470385011285
1592542579014, gacc,-3.536385489654541,-6.455815358203276,-4.7456068925719705
1592542579085, gacc,-4.598513566467538,-6.231209241894632,-4.955249467700347
1592542579155, gacc,-4.634725282055512,-6.775740372378565,-3.941903468908742
1592542579227, gacc,-5.019443616120796,-6.565799106564558,-4.084956835439987
1592542579298, gacc,-4.443488570581004,-6.48574269629214,-3.8335654053952544
1592542579372, gacc,-5.471947707057441,-6.711994899307377,-4.400991664643167
1592542579444, gacc,-5.723339159935061,-6.7878603287299395,-4.262427325760014
1592542579517, gacc,-6.096535106249898,-6.649146813467331,-4.431667533244123
1592542579589, gacc,-5.3025585469561625,-6.991966801142971,-3.6495114450316875
1592542579664, gacc,-5.254225144284032,-6.43351919084629,-4.234594206304313
1592542579737, gacc,-5.165490374048054,-6.751648371113371,-5.355080998815969
1592542579811, gacc,-6.137086896868794,-6.41900381355863,-4.178031479777489
1592542579885, gacc,-6.642862143707275,-5.939864535113424,-3.49568376917094
1592542579961, gacc,-6.011690877179056,-6.478410435441601,-3.3020532213624563
1592542580036, gacc,-4.749497543334961,-7.207594168035685,-3.9745241560011166
1592542580113, gacc,-6.111199792347755,-6.791452357305959,-2.5142107261106372
1592542580189, gacc,-6.228665146902389,-7.022642491647415,-3.095702326456923
1592542580267, gacc,-5.856516132949263,-7.343764122595591,-2.4949083520084616
1592542580342, gacc,-5.693112400508206,-7.214777174874953,-3.1078229266956914
1592542580421, gacc,-5.451447359908931,-7.589768662837054,-2.966266356327152
1592542580498, gacc,-6.597821005779877,-6.959795099927112,-2.1857559301296248
1592542580577, gacc,-6.5859998542785645,-7.1942765674315385,-1.1013333481937646
1592542580656, gacc,-6.050596252297796,-7.27074116375707,-2.049886118426919
1592542580735, gacc,-5.0496703207487235,-8.076539386008772,-3.1284736740663646
1592542580814, gacc,-6.025906668731943,-7.641693623727746,-1.6823751041470094
1592542580894, gacc,-5.228188274295069,-8.056488549893162,-0.9422683562014251
1592542580974, gacc,-4.100968205172754,-8.430881871032714,-1.6057608336851
1592542581055, gacc,-1.829170141424611,-8.954463992718606,0.7239470009843818
1592542581139, gacc,-0.04953019297495484,-9.65057883779509,4.046800086731463
1592542581224, gacc,-3.8160580249510705,-9.081655444457754,1.322346919903159
1592542581306, gacc,-0.7972691528320313,-9.40457372216489,0.9823714532047509
1592542581390, gacc,-3.3951274455748495,-9.111732493215612,0.4918579724412877
1592542581473, gacc,-0.7778164104737341,-9.388861956433207,0.22939393054048995
1592542581561, gacc,-4.835688656970113,-9.06878726812154,1.4588174922442994
1592542581643, gacc,-0.5339071163453162,-9.580547672050539,-1.802534392227046
1592542581727, gacc,-3.3147724176820366,-9.360281238047172,0.6836937001217156
1592542581809, gacc,-2.6183586261915974,-9.329006289308214,-6.7615256402716035
1592542581893, gacc,-2.796427420331491,-9.33738618234843,0.20739757268056272
1592542581976, gacc,-2.306813372625783,-9.179369731294642,-2.1758798482814803
1592542582061, gacc,-2.1887492667267097,-9.229498100225301,-1.4568720755312592
1592542582144, gacc,-1.7332524374146014,-9.530568383601214,-1.0434236686039715
1592542582229, gacc,-1.7905636396545916,-9.456498518658801,-4.6906898189269
1592542582315, gacc,-2.593219700556202,-9.13762021879116,0.5942107783995568
1592542582401, gacc,-2.4814406845422927,-9.107094421618804,-3.0105592423036693
1592542582486, gacc,-2.31205078008892,-9.256582396907964,-0.9195227463101968
1592542582574, gacc,-2.8000185675580984,-9.060856182861327,-1.4371193638456985
1592542582661, gacc,-1.9433436696259303,-9.21603065195484,-1.3869905839230865
1592542582755, gacc,-2.3086089279727777,-9.15737258341685,-1.2832916879849507
1592542582844, gacc,-3.4608188650820404,-8.949376642984337,-2.041804811041057
1592542582938, gacc,-0.319476430157572,-9.50228757517694,-1.4089874943388625
1592542583028, gacc,-2.133682765540434,-9.307309526316216,-1.6029181210724637
1592542583116, gacc,-1.929726410221774,-9.35040443467982,-1.7901152154670794
1592542583207, gacc,-0.8828619352478534,-9.408763967795808,-1.8965072412130188
1592542583296, gacc,-0.9467571920532732,-9.419537290744623,-2.157923609824944
1592542583386, gacc,-0.6772598676819354,-9.333944955853372,-2.1737860934413225
1592542583477, gacc,-0.47809218054506925,-9.401730982152792,-2.0030486351346597
1592542583567, gacc,-0.8297404808818595,-9.377639081352296,-1.9620480961012652
1592542583660, gacc,-0.6295252711531706,-9.391555433300882,-2.0618561631798977
1592542583749, gacc,-0.7933785477348138,-9.489119424946885,-1.4308350228792055
1592542583842, gacc,-0.9808744606792228,-9.359533022628911,-1.8896233029436493
1592542583934, gacc,-0.9780314969048369,-9.407566145446523,-1.4181162649510428
1592542584031, gacc,-0.6070798315186053,-9.450063170115369,-1.6060608760775996
1592542584125, gacc,-1.7990929465362802,-9.258228620611876,-1.7360949536644155